11.8004	14.6298	0	11.8005	14.6298	6.1666e-06	
11.8167	14.6491	0	11.8167	14.6492	6.1666e-06	
11.8329	14.6685	0	11.8329	14.6685	6.1666e-06	
11.8492	14.6879	0	11.8492	14.6879	6.1666e-06	
11.8654	14.7072	0	11.8654	14.7072	6.1666e-06	
11.8816	14.7266	0	11.8816	14.7266	6.1666e-06	
11.8979	14.7459	0	11.8979	14.746	6.1666e-06	
11.9141	14.7653	0	11.9141	14.7653	6.1666e-06	
11.9303	14.7846	0	11.9303	14.7847	6.1666e-06	
11.9466	14.804	0	11.9466	14.804	6.1666e-06	
11.9628	14.8233	0	11.9628	14.8233	6.1666e-06	
11.979	14.8427	0	11.979	14.8427	6.1666e-06	
11.9953	14.862	0	11.9953	14.862	6.1666e-06	
12.0115	14.8813	0	12.0115	14.8814	6.1666e-06	
12.0277	14.9007	0	12.0278	14.9007	6.1666e-06	
12.044	14.92	0	12.044	14.92	6.1666e-06	
12.0602	14.9393	0	12.0602	14.9394	6.1666e-06	
12.0764	14.9587	0	12.0765	14.9587	6.1666e-06	
12.0927	14.978	0	12.0927	14.978	6.1666e-06	
12.1089	14.9973	0	12.1089	14.9973	6.1666e-06	
12.1251	15.0166	0	12.1251	15.0167	6.1666e-06	
12.1414	15.036	0	12.1414	15.036	6.1666e-06	
12.1576	15.0553	0	12.1576	15.0553	6.1666e-06	
12.1738	15.0746	0	12.1738	15.0746	6.1666e-06	
12.1901	15.0939	0	12.1901	15.0939	6.1666e-06	
12.2063	15.1132	0	12.2063	15.1132	6.1666e-06	
12.2225	15.1325	0	12.2225	15.1325	6.1666e-06	
12.2388	15.1518	0	12.2388	15.1518	6.1666e-06	
12.255	15.1711	0	12.255	15.1711	6.1666e-06	
12.2712	15.1904	0	12.2712	15.1904	6.1666e-06	
12.2874	15.2097	0	12.2875	15.2097	6.1666e-06	
12.3037	15.229	0	12.3037	15.229	6.1666e-06	
12.3199	15.2483	0	12.3199	15.2483	6.1666e-06	
12.3361	15.2676	0	12.3361	15.2676	6.1666e-06	
12.3524	15.2869	0	12.3524	15.2869	6.1666e-06	
12.3686	15.3061	0	12.3686	15.3062	6.1666e-06	
12.3848	15.3254	0	12.3848	15.3254	6.1666e-06	
12.401	15.3447	0	12.4011	15.3447	6.1666e-06	
12.4173	15.364	0	12.4173	15.364	6.1666e-06	
12.4335	15.3833	0	12.4335	15.3833	6.1666e-06	
12.4497	15.4025	0	12.4497	15.4025	6.1666e-06	
12.466	15.4218	0	12.466	15.4218	6.1666e-06	
12.4822	15.4411	0	12.4822	15.4411	6.1666e-06	
12.4984	15.4603	0	12.4984	15.4603	6.1666e-06	
12.5146	15.4796	0	12.5147	15.4796	6.1666e-06	
12.5309	15.4988	0	12.5309	15.4989	6.1666e-06	
12.5471	15.5181	0	12.5471	15.5181	6.1666e-06	
12.5633	15.5374	0	12.5633	15.5374	6.1666e-06	
12.5795	15.5566	0	12.5796	15.5566	6.1666e-06	
12.5958	15.5759	0	12.5958	15.5759	6.1666e-06	
12.612	15.5951	0	12.612	15.5951	6.1666e-06	
12.6282	15.6144	0	12.6282	15.6144	6.1666e-06	
12.6444	15.6336	0	12.6445	15.6336	6.1666e-06	
12.6607	15.6528	0	12.6607	15.6529	6.1666e-06	
12.6769	15.6721	0	12.6769	15.6721	6.1666e-06	
12.6931	15.6913	0	12.6931	15.6913	6.1666e-06	
12.7093	15.7105	0	12.7094	15.7106	6.1666e-06	
12.7256	15.7298	0	12.7256	15.7298	6.1666e-06	
12.7418	15.749	0	12.7418	15.749	6.1666e-06	
12.758	15.7682	0	12.758	15.7682	6.1666e-06	
12.7742	15.7875	0	12.7743	15.7875	6.1666e-06	
12.7905	15.8067	0	12.7905	15.8067	6.1666e-06	
12.8067	15.8259	0	12.8067	15.8259	6.1666e-06	
12.8229	15.8451	0	12.8229	15.8451	6.1666e-06	
12.8391	15.8643	0	12.8391	15.8643	6.1666e-06	
12.8553	15.8835	0	12.8554	15.8835	6.1666e-06	
12.8716	15.9027	0	12.8716	15.9028	6.1666e-06	
12.8878	15.9219	0	12.8878	15.922	6.1666e-06	
12.904	15.9412	0	12.904	15.9412	6.1666e-06	
12.9202	15.9604	0	12.9203	15.9604	6.1666e-06	
12.9365	15.9796	0	12.9365	15.9796	6.1666e-06	
12.9527	15.9987	0	12.9527	15.9988	6.1666e-06	
12.9689	16.0179	0	12.9689	16.018	6.1666e-06	
12.9851	16.0371	0	12.9851	16.0372	6.1666e-06	
13.0013	16.0563	0	13.0014	16.0563	6.1666e-06	
13.0176	16.0755	0	13.0176	16.0755	6.1666e-06	
13.0338	16.0947	0	13.0338	16.0947	6.1666e-06	
13.05	16.1139	0	13.05	16.1139	6.1666e-06	
13.0662	16.1331	0	13.0662	16.1331	6.1666e-06	
13.0824	16.1522	0	13.0825	16.1523	6.1666e-06	
13.0987	16.1714	0	13.0987	16.1714	6.1666e-06	
13.1149	16.1906	0	13.1149	16.1906	6.1666e-06	
13.1311	16.2098	0	13.1311	16.2098	6.1666e-06	
13.1473	16.2289	0	13.1473	16.2289	6.1666e-06	
13.1635	16.2481	0	13.1635	16.2481	6.1666e-06	
13.1797	16.2673	0	13.1798	16.2673	6.1666e-06	
13.196	16.2864	0	13.196	16.2864	6.1666e-06	
13.2122	16.3056	0	13.2122	16.3056	6.1666e-06	
13.2284	16.3247	0	13.2284	16.3247	6.1666e-06	
13.2446	16.3439	0	13.2446	16.3439	6.1666e-06	
13.2608	16.363	0	13.2608	16.363	6.1666e-06	
13.277	16.3822	0	13.2771	16.3822	6.1666e-06	
13.2933	16.4013	0	13.2933	16.4013	6.1666e-06	
13.3095	16.4205	0	13.3095	16.4205	6.1666e-06	
13.3257	16.4396	0	13.3257	16.4396	6.1666e-06	
13.3419	16.4588	0	13.3419	16.4588	6.1666e-06	
13.3581	16.4779	0	13.3581	16.4779	6.1666e-06	
13.3743	16.497	0	13.3744	16.497	6.1666e-06	
13.3906	16.5162	0	13.3906	16.5162	6.1666e-06	
13.4068	16.5353	0	13.4068	16.5353	6.1666e-06	
13.423	16.5544	0	13.423	16.5544	6.1666e-06	
13.4392	16.5735	0	13.4392	16.5736	6.1666e-06	
13.4554	16.5927	0	13.4554	16.5927	6.1666e-06	
13.4716	16.6118	0	13.4716	16.6118	6.1666e-06	
13.4878	16.6309	0	13.4879	16.6309	6.1666e-06	
13.5041	16.65	0	13.5041	16.65	6.1666e-06	
13.5203	16.6691	0	13.5203	16.6691	6.1666e-06	
13.5365	16.6882	0	13.5365	16.6883	6.1666e-06	
13.5527	16.7073	0	13.5527	16.7074	6.1666e-06	
13.5689	16.7264	0	13.5689	16.7265	6.1666e-06	
13.5851	16.7456	0	13.5851	16.7456	6.1666e-06	
13.6013	16.7647	0	13.6013	16.7647	6.1666e-06	
13.6175	16.7838	0	13.6176	16.7838	6.1666e-06	
13.6337	16.8028	0	13.6338	16.8029	6.1666e-06	
13.65	16.8219	0	13.65	16.822	6.1666e-06	
13.6662	16.841	0	13.6662	16.841	6.1666e-06	
13.6824	16.8601	0	13.6824	16.8601	6.1666e-06	
13.6986	16.8792	0	13.6986	16.8792	6.1666e-06	
13.7148	16.8983	0	13.7148	16.8983	6.1666e-06	
13.731	16.9174	0	13.731	16.9174	6.1666e-06	
13.7472	16.9365	0	13.7472	16.9365	6.1666e-06	
13.7634	16.9555	0	13.7634	16.9555	6.1666e-06	
13.7796	16.9746	0	13.7797	16.9746	6.1666e-06	
13.7959	16.9937	0	13.7959	16.9937	6.1666e-06	
13.8121	17.0127	0	13.8121	17.0128	6.1666e-06	
13.8283	17.0318	0	13.8283	17.0318	6.1666e-06	
13.8445	17.0509	0	13.8445	17.0509	6.1666e-06	
13.8607	17.0699	0	13.8607	17.07	6.1666e-06	
13.8769	17.089	0	13.8769	17.089	6.1666e-06	
13.8931	17.1081	0	13.8931	17.1081	6.1666e-06	
13.9093	17.1271	0	13.9093	17.1271	6.1666e-06	
13.9255	17.1462	0	13.9255	17.1462	6.1666e-06	
13.9417	17.1652	0	13.9417	17.1652	6.1666e-06	
13.9579	17.1843	0	13.958	17.1843	6.1666e-06	
13.9741	17.2033	0	13.9742	17.2033	6.1666e-06	
13.9904	17.2224	0	13.9904	17.2224	6.1666e-06	
14.0066	17.2414	0	14.0066	17.2414	6.1666e-06	
14.0228	17.2604	0	14.0228	17.2605	6.1666e-06	
14.039	17.2795	0	14.039	17.2795	6.1666e-06	
14.0552	17.2985	0	14.0552	17.2985	6.1666e-06	
14.0714	17.3175	0	14.0714	17.3176	6.1666e-06	
14.0876	17.3366	0	14.0876	17.3366	6.1666e-06	
14.1038	17.3556	0	14.1038	17.3556	6.1666e-06	
14.12	17.3746	0	14.12	17.3746	6.1666e-06	
14.1362	17.3936	0	14.1362	17.3937	6.1666e-06	
14.1524	17.4127	0	14.1524	17.4127	6.1666e-06	
14.1686	17.4317	0	14.1686	17.4317	6.1666e-06	
14.1848	17.4507	0	14.1848	17.4507	6.1666e-06	
14.201	17.4697	0	14.201	17.4697	6.1666e-06	
14.2172	17.4887	0	14.2172	17.4887	6.1666e-06	
14.2334	17.5077	0	14.2334	17.5077	6.1666e-06	
14.2496	17.5267	0	14.2496	17.5267	6.1666e-06	
14.2658	17.5457	0	14.2659	17.5457	6.1666e-06	
14.282	17.5647	0	14.2821	17.5647	6.1666e-06	
14.2982	17.5837	0	14.2983	17.5837	6.1666e-06	
14.3144	17.6027	0	14.3145	17.6027	6.1666e-06	
14.3306	17.6217	0	14.3307	17.6217	6.1666e-06	
14.3469	17.6407	0	14.3469	17.6407	6.1666e-06	
14.3631	17.6597	0	14.3631	17.6597	6.1666e-06	
14.3793	17.6787	0	14.3793	17.6787	6.1666e-06	
14.3955	17.6977	0	14.3955	17.6977	6.1666e-06	
14.4117	17.7166	0	14.4117	17.7167	6.1666e-06	
14.4279	17.7356	0	14.4279	17.7356	6.1666e-06	
14.4441	17.7546	0	14.4441	17.7546	6.1666e-06	
14.4603	17.7736	0	14.4603	17.7736	6.1666e-06	
14.4765	17.7925	0	14.4765	17.7926	6.1666e-06	
14.4927	17.8115	0	14.4927	17.8115	6.1666e-06	
14.5089	17.8305	0	14.5089	17.8305	6.1666e-06	
14.5251	17.8494	0	14.5251	17.8495	6.1666e-06	
14.5413	17.8684	0	14.5413	17.8684	6.1666e-06	
14.5575	17.8874	0	14.5575	17.8874	6.1666e-06	
14.5737	17.9063	0	14.5737	17.9063	6.1666e-06	
14.5899	17.9253	0	14.5899	17.9253	6.1666e-06	
14.6061	17.9442	0	14.6061	17.9442	6.1666e-06	
14.6223	17.9632	0	14.6223	17.9632	6.1666e-06	
14.6385	17.9821	0	14.6385	17.9821	6.1666e-06	
14.6547	18.0011	0	14.6547	18.0011	6.1666e-06	
14.6709	18.02	0	14.6709	18.02	6.1666e-06	
14.6871	18.039	0	14.6871	18.039	6.1666e-06	
14.7033	18.0579	0	14.7033	18.0579	6.1666e-06	
14.7195	18.0768	0	14.7195	18.0768	6.1666e-06	
14.7356	18.0958	0	14.7357	18.0958	6.1666e-06	
14.7518	18.1147	0	14.7519	18.1147	6.1666e-06	
14.768	18.1336	0	14.7681	18.1336	6.1666e-06	
14.7842	18.1526	0	14.7843	18.1526	6.1666e-06	
14.8004	18.1715	0	14.8005	18.1715	6.1666e-06	
14.8166	18.1904	0	14.8166	18.1904	6.1666e-06	
14.8328	18.2093	0	14.8328	18.2093	6.1666e-06	
14.849	18.2282	0	14.849	18.2283	6.1666e-06	
14.8652	18.2471	0	14.8652	18.2472	6.1666e-06	
14.8814	18.2661	0	14.8814	18.2661	6.1666e-06	
14.8976	18.285	0	14.8976	18.285	6.1666e-06	
14.9138	18.3039	0	14.9138	18.3039	6.1666e-06	
14.93	18.3228	0	14.93	18.3228	6.1666e-06	
14.9462	18.3417	0	14.9462	18.3417	6.1666e-06	
14.9624	18.3606	0	14.9624	18.3606	6.1666e-06	
14.9786	18.3795	0	14.9786	18.3795	6.1666e-06	
14.9948	18.3984	0	14.9948	18.3984	6.1666e-06	
15.011	18.4173	0	15.011	18.4173	6.1666e-06	
15.0272	18.4362	0	15.0272	18.4362	6.1666e-06	
15.0434	18.4551	0	15.0434	18.4551	6.1666e-06	
15.0596	18.4739	0	15.0596	18.474	6.1666e-06	
15.0758	18.4928	0	15.0758	18.4928	6.1666e-06	
15.0919	18.5117	0	15.092	18.5117	6.1666e-06	
15.1081	18.5306	0	15.1082	18.5306	6.1666e-06	
15.1243	18.5495	0	15.1243	18.5495	6.1666e-06	
15.1405	18.5683	0	15.1405	18.5683	6.1666e-06	
15.1567	18.5872	0	15.1567	18.5872	6.1666e-06	
15.1729	18.6061	0	15.1729	18.6061	6.1666e-06	
15.1891	18.6249	0	15.1891	18.625	6.1666e-06	
15.2053	18.6438	0	15.2053	18.6438	6.1666e-06	
15.2215	18.6627	0	15.2215	18.6627	6.1666e-06	
15.2377	18.6815	0	15.2377	18.6815	6.1666e-06	
15.2539	18.7004	0	15.2539	18.7004	6.1666e-06	
15.2701	18.7192	0	15.2701	18.7193	6.1666e-06	
15.2863	18.7381	0	15.2863	18.7381	6.1666e-06	
15.3024	18.7569	0	15.3025	18.757	6.1666e-06	
15.3186	18.7758	0	15.3186	18.7758	6.1666e-06	
15.3348	18.7946	0	15.3348	18.7947	6.1666e-06	
15.351	18.8135	0	15.351	18.8135	6.1666e-06	
15.3672	18.8323	0	15.3672	18.8323	6.1666e-06	
15.3834	18.8512	0	15.3834	18.8512	6.1666e-06	
15.3996	18.87	0	15.3996	18.87	6.1666e-06	
15.4158	18.8888	0	15.4158	18.8888	6.1666e-06	
15.432	18.9077	0	15.432	18.9077	6.1666e-06	
15.4482	18.9265	0	15.4482	18.9265	6.1666e-06	
15.4643	18.9453	0	15.4644	18.9453	6.1666e-06	
15.4805	18.9641	0	15.4805	18.9642	6.1666e-06	
15.4967	18.983	0	15.4967	18.983	6.1666e-06	
15.5129	19.0018	0	15.5129	19.0018	6.1666e-06	
15.5291	19.0206	0	15.5291	19.0206	6.1666e-06	
15.5453	19.0394	0	15.5453	19.0394	6.1666e-06	
15.5615	19.0582	0	15.5615	19.0582	6.1666e-06	
15.5777	19.077	0	15.5777	19.077	6.1666e-06	
15.5938	19.0958	0	15.5939	19.0959	6.1666e-06	
15.61	19.1146	0	15.61	19.1147	6.1666e-06	
15.6262	19.1334	0	15.6262	19.1335	6.1666e-06	
15.6424	19.1522	0	15.6424	19.1523	6.1666e-06	
15.6586	19.171	0	15.6586	19.1711	6.1666e-06	
15.6748	19.1898	0	15.6748	19.1899	6.1666e-06	
15.691	19.2086	0	15.691	19.2087	6.1666e-06	
15.7072	19.2274	0	15.7072	19.2274	6.1666e-06	
15.7233	19.2462	0	15.7234	19.2462	6.1666e-06	
15.7395	19.265	0	15.7395	19.265	6.1666e-06	
15.7557	19.2838	0	15.7557	19.2838	6.1666e-06	
15.7719	19.3026	0	15.7719	19.3026	6.1666e-06	
15.7881	19.3213	0	15.7881	19.3214	6.1666e-06	
15.8043	19.3401	0	15.8043	19.3401	6.1666e-06	
15.8205	19.3589	0	15.8205	19.3589	6.1666e-06	
15.8366	19.3777	0	15.8367	19.3777	6.1666e-06	
15.8528	19.3964	0	15.8528	19.3965	6.1666e-06	
15.869	19.4152	0	15.869	19.4152	6.1666e-06	
15.8852	19.434	0	15.8852	19.434	6.1666e-06	
15.9014	19.4527	0	15.9014	19.4528	6.1666e-06	
15.9176	19.4715	0	15.9176	19.4715	6.1666e-06	
15.9337	19.4903	0	15.9338	19.4903	6.1666e-06	
15.9499	19.509	0	15.9499	19.509	6.1666e-06	
15.9661	19.5278	0	15.9661	19.5278	6.1666e-06	
15.9823	19.5465	0	15.9823	19.5465	6.1666e-06	
15.9985	19.5653	0	15.9985	19.5653	6.1666e-06	
16.0147	19.584	0	16.0147	19.584	6.1666e-06	
16.0308	19.6027	0	16.0309	19.6028	6.1666e-06	
16.047	19.6215	0	16.047	19.6215	6.1666e-06	
16.0632	19.6402	0	16.0632	19.6402	6.1666e-06	
16.0794	19.659	0	16.0794	19.659	6.1666e-06	
16.0956	19.6777	0	16.0956	19.6777	6.1666e-06	
16.1117	19.6964	0	16.1118	19.6964	6.1666e-06	
16.1279	19.7152	0	16.1279	19.7152	6.1666e-06	
16.1441	19.7339	0	16.1441	19.7339	6.1666e-06	
16.1603	19.7526	0	16.1603	19.7526	6.1666e-06	
16.1765	19.7713	0	16.1765	19.7714	6.1666e-06	
16.1927	19.7901	0	16.1927	19.7901	6.1666e-06	
16.2088	19.8088	0	16.2089	19.8088	6.1666e-06	
16.225	19.8275	0	16.225	19.8275	6.1666e-06	
16.2412	19.8462	0	16.2412	19.8462	6.1666e-06	
16.2574	19.8649	0	16.2574	19.8649	6.1666e-06	
16.2736	19.8836	0	16.2736	19.8836	6.1666e-06	
16.2897	19.9023	0	16.2898	19.9023	6.1666e-06	
16.3059	19.9211	0	16.3059	19.9212	6.1666e-06	
16.322	19.9402	0	16.322	19.9402	6.1666e-06	
16.338	19.9594	0	16.338	19.9594	6.1666e-06	
16.354	19.9789	0	16.354	19.9789	6.1666e-06	
16.3699	19.9986	0	16.3699	19.9986	6.1666e-06	
16.3857	20.0185	0	16.3857	20.0185	6.1666e-06	
16.4015	20.0386	0	16.4015	20.0386	6.1666e-06	
16.4172	20.0589	0	16.4172	20.0589	6.1666e-06	
16.4329	20.0794	0	16.4329	20.0795	6.1666e-06	
16.4485	20.1002	0	16.4485	20.1002	6.1666e-06	
16.464	20.1212	0	16.4641	20.1212	6.1666e-06	
16.4795	20.1424	0	16.4795	20.1424	6.1666e-06	
16.4949	20.1638	0	16.4949	20.1638	6.1666e-06	
16.5103	20.1854	0	16.5103	20.1855	6.1666e-06	
16.5256	20.2073	0	16.5256	20.2073	6.1666e-06	
16.5408	20.2293	0	16.5408	20.2294	6.1666e-06	
16.556	20.2516	0	16.556	20.2516	6.1666e-06	
16.5711	20.2741	0	16.5711	20.2741	6.1666e-06	
16.5862	20.2968	0	16.5862	20.2969	6.1666e-06	
16.6012	20.3198	0	16.6012	20.3198	6.1666e-06	
16.6161	20.3429	0	16.6161	20.3429	6.1666e-06	
16.631	20.3663	0	16.631	20.3663	6.1666e-06	
16.6458	20.3899	0	16.6458	20.3899	6.1666e-06	
16.6605	20.4137	0	16.6605	20.4137	6.1666e-06	
16.6752	20.4377	0	16.6752	20.4377	6.1666e-06	
16.6898	20.4619	0	16.6898	20.4619	6.1666e-06	
16.7044	20.4863	0	16.7044	20.4864	6.1666e-06	
16.7189	20.511	0	16.7189	20.511	6.1666e-06	
16.7333	20.5359	0	16.7333	20.5359	6.1666e-06	
16.7477	20.561	0	16.7477	20.561	6.1666e-06	
16.762	20.5863	0	16.762	20.5863	6.1666e-06	
16.7763	20.6118	0	16.7763	20.6118	6.1666e-06	
16.7904	20.6376	0	16.7905	20.6376	6.1666e-06	
16.8046	20.6635	0	16.8046	20.6635	6.1666e-06	
16.8186	20.6897	0	16.8187	20.6897	6.1666e-06	
16.8326	20.7161	0	16.8327	20.7161	6.1666e-06	
16.8466	20.7427	0	16.8466	20.7427	6.1666e-06	
16.8605	20.7695	0	16.8605	20.7695	6.1666e-06	
16.8743	20.7966	0	16.8743	20.7966	6.1666e-06	
16.888	20.8238	0	16.8881	20.8238	6.1666e-06	
16.9017	20.8513	0	16.9017	20.8513	6.1666e-06	
16.9154	20.879	0	16.9154	20.879	6.1666e-06	
16.9289	20.9069	0	16.9289	20.9069	6.1666e-06	
16.9424	20.935	0	16.9424	20.935	6.1666e-06	
16.9559	20.9633	0	16.9559	20.9634	6.1666e-06	
16.9693	20.9919	0	16.9693	20.9919	6.1666e-06	
16.9826	21.0207	0	16.9826	21.0207	6.1666e-06	
16.9958	21.0496	0	16.9958	21.0497	6.1666e-06	
17.009	21.0788	0	17.009	21.0789	6.1666e-06	
17.0221	21.1083	0	17.0222	21.1083	6.1666e-06	
17.0352	21.1379	0	17.0352	21.1379	6.1666e-06	
17.0482	21.1677	0	17.0482	21.1677	6.1666e-06	
17.0612	21.1978	0	17.0612	21.1978	6.1666e-06	
17.074	21.2281	0	17.074	21.2281	6.1666e-06	
17.0868	21.2586	0	17.0869	21.2586	6.1666e-06	
17.0996	21.2893	0	17.0996	21.2893	6.1666e-06	
17.1123	21.3202	0	17.1123	21.3202	6.1666e-06	
17.1249	21.3513	0	17.1249	21.3513	6.1666e-06	
17.1375	21.3827	0	17.1375	21.3827	6.1666e-06	
17.1499	21.4142	0	17.15	21.4142	6.1666e-06	
17.1624	21.446	0	17.1624	21.446	6.1666e-06	
17.1747	21.478	0	17.1748	21.478	6.1666e-06	
17.187	21.5102	0	17.1871	21.5102	6.1666e-06	
17.1993	21.5426	0	17.1993	21.5427	6.1666e-06	
17.2115	21.5753	0	17.2115	21.5753	6.1666e-06	
17.2236	21.6081	0	17.2236	21.6081	6.1666e-06	
17.2356	21.6412	0	17.2356	21.6412	6.1666e-06	
17.2476	21.6745	0	17.2476	21.6745	6.1666e-06	
17.2595	21.708	0	17.2595	21.708	6.1666e-06	
17.2713	21.7417	0	17.2714	21.7417	6.1666e-06	
17.2831	21.7756	0	17.2831	21.7756	6.1666e-06	
17.2949	21.8098	0	17.2949	21.8098	6.1666e-06	
17.3065	21.8441	0	17.3065	21.8441	6.1666e-06	
17.3181	21.8787	0	17.3181	21.8787	6.1666e-06	
17.3296	21.9135	0	17.3296	21.9135	6.1666e-06	
17.3411	21.9484	0	17.3411	21.9485	6.1666e-06	
17.3525	21.9837	0	17.3525	21.9837	6.1666e-06	
17.3638	22.0191	0	17.3638	22.0191	6.1666e-06	
17.3751	22.0547	0	17.3751	22.0547	6.1666e-06	
17.3863	22.0906	0	17.3863	22.0906	6.1666e-06	
17.3974	22.1266	0	17.3974	22.1266	6.1666e-06	
17.4084	22.1629	0	17.4085	22.1629	6.1666e-06	
17.4194	22.1994	0	17.4195	22.1994	6.1666e-06	
17.4304	22.2361	0	17.4304	22.2361	6.1666e-06	
17.4412	22.273	0	17.4413	22.273	6.1666e-06	
17.452	22.3101	0	17.4521	22.3101	6.1666e-06	
17.4628	22.3475	0	17.4628	22.3475	6.1666e-06	
17.4734	22.385	0	17.4735	22.385	6.1666e-06	
17.484	22.4228	0	17.484	22.4228	6.1666e-06	
17.4946	22.4608	0	17.4946	22.4608	6.1666e-06	
17.505	22.499	0	17.505	22.499	6.1666e-06	
17.5154	22.5374	0	17.5154	22.5374	6.1666e-06	
17.5257	22.576	0	17.5258	22.576	6.1666e-06	
17.536	22.6148	0	17.536	22.6148	6.1666e-06	
17.5462	22.6538	0	17.5462	22.6538	6.1666e-06	
17.5563	22.6931	0	17.5563	22.6931	6.1666e-06	
17.5664	22.7325	0	17.5664	22.7326	6.1666e-06	
17.5764	22.7722	0	17.5764	22.7722	6.1666e-06	
17.5863	22.8121	0	17.5863	22.8121	6.1666e-06	
17.5961	22.8522	0	17.5962	22.8522	6.1666e-06	
17.6059	22.8925	0	17.6059	22.8925	6.1666e-06	
17.6156	22.933	0	17.6157	22.933	6.1666e-06	
17.6253	22.9738	0	17.6253	22.9738	6.1666e-06	
17.6349	23.0147	0	17.6349	23.0147	6.1666e-06	
17.6444	23.0558	0	17.6444	23.0559	6.1666e-06	
17.6538	23.0972	0	17.6538	23.0972	6.1666e-06	
17.6632	23.1388	0	17.6632	23.1388	6.1666e-06	
17.6725	23.1806	0	17.6725	23.1806	6.1666e-06	
17.6817	23.2226	0	17.6817	23.2226	6.1666e-06	
17.6909	23.2648	0	17.6909	23.2648	6.1666e-06	
17.7	23.3072	0	17.7	23.3072	6.1666e-06	
17.709	23.3498	0	17.709	23.3498	6.1666e-06	
17.7179	23.3926	0	17.718	23.3927	6.1666e-06	
17.7268	23.4357	0	17.7268	23.4357	6.1666e-06	
17.7356	23.4789	0	17.7356	23.479	6.1666e-06	
17.7444	23.5224	0	17.7444	23.5224	6.1666e-06	
17.753	23.5661	0	17.753	23.5661	6.1666e-06	
17.7616	23.61	0	17.7616	23.61	6.1666e-06	
17.7702	23.654	0	17.7702	23.6541	6.1666e-06	
17.7786	23.6983	0	17.7786	23.6984	6.1666e-06	
17.787	23.7429	0	17.787	23.7429	6.1666e-06	
17.7953	23.7876	0	17.7953	23.7876	6.1666e-06	
17.8035	23.8325	0	17.8036	23.8325	6.1666e-06	
17.8117	23.8776	0	17.8117	23.8777	6.1666e-06	
17.8198	23.923	0	17.8198	23.923	6.1666e-06	
17.8278	23.9685	0	17.8278	23.9685	6.1666e-06	
17.8358	24.0143	0	17.8358	24.0143	6.1666e-06	
17.8437	24.0603	0	17.8437	24.0603	6.1666e-06	
17.8515	24.1064	0	17.8515	24.1064	6.1666e-06	
17.8592	24.1528	0	17.8592	24.1528	6.1666e-06	
17.8668	24.1994	0	17.8669	24.1994	6.1666e-06	
17.8744	24.2462	0	17.8744	24.2462	6.1666e-06	
17.8819	24.2932	0	17.882	24.2932	6.1666e-06	
17.8894	24.3404	0	17.8894	24.3404	6.1666e-06	
17.8967	24.3878	0	17.8968	24.3879	6.1666e-06	
17.904	24.4355	0	17.904	24.4355	6.1666e-06	
17.9112	24.4833	0	17.9113	24.4833	6.1666e-06	
17.9184	24.5313	0	17.9184	24.5313	6.1666e-06	
17.9255	24.5796	0	17.9255	24.5796	6.1666e-06	
17.9324	24.628	0	17.9325	24.628	6.1666e-06	
17.9394	24.6767	0	17.9394	24.6767	6.1666e-06	
17.9462	24.7255	0	17.9462	24.7256	6.1666e-06	
17.953	24.7746	0	17.953	24.7746	6.1666e-06	
17.9597	24.8239	0	17.9597	24.8239	6.1666e-06	
17.9663	24.8734	0	17.9663	24.8734	6.1666e-06	
17.9728	24.923	0	17.9728	24.9231	6.1666e-06	
17.9793	24.9729	0	17.9793	24.9729	6.1666e-06	
17.9857	25.023	0	17.9857	25.023	6.1666e-06	
17.992	25.0733	0	17.992	25.0733	6.1666e-06	
17.9982	25.1238	0	17.9982	25.1238	6.1666e-06	
18.0044	25.1745	0	18.0044	25.1745	6.1666e-06	
18.0104	25.2254	0	18.0105	25.2254	6.1666e-06	
18.0164	25.2765	0	18.0165	25.2766	6.1666e-06	
18.0224	25.3279	0	18.0224	25.3279	6.1666e-06	
18.0282	25.3794	0	18.0282	25.3794	6.1666e-06	
18.034	25.4311	0	18.034	25.4311	6.1666e-06	
18.0397	25.483	0	18.0397	25.483	6.1666e-06	
18.0453	25.5352	0	18.0453	25.5352	6.1666e-06	
18.0508	25.5875	0	18.0508	25.5875	6.1666e-06	
18.0563	25.64	0	18.0563	25.64	6.1666e-06	
18.0617	25.6928	0	18.0617	25.6928	6.1666e-06	
18.067	25.7457	0	18.067	25.7457	6.1666e-06	
18.0722	25.7988	0	18.0722	25.7989	6.1666e-06	
18.0773	25.8522	0	18.0773	25.8522	6.1666e-06	
18.0824	25.9057	0	18.0824	25.9057	6.1666e-06	
18.0873	25.9595	0	18.0874	25.9595	6.1666e-06	
18.0922	26.0134	0	18.0923	26.0134	6.1666e-06	
18.0971	26.0676	0	18.0971	26.0676	6.1666e-06	
18.1018	26.1219	0	18.1018	26.1219	6.1666e-06	
18.1065	26.1765	0	18.1065	26.1765	6.1666e-06	
18.111	26.2312	0	18.1111	26.2312	6.1666e-06	
18.1155	26.2862	0	18.1156	26.2862	6.1666e-06	
18.12	26.3413	0	18.12	26.3413	6.1666e-06	
18.1243	26.3967	0	18.1243	26.3967	6.1666e-06	
18.1285	26.4522	0	18.1285	26.4522	6.1666e-06	
18.1327	26.508	0	18.1327	26.508	6.1666e-06	
18.1368	26.5639	0	18.1368	26.5639	6.1666e-06	
18.1408	26.6201	0	18.1408	26.6201	6.1666e-06	
18.1447	26.6764	0	18.1447	26.6764	6.1666e-06	
18.1486	26.733	0	18.1486	26.733	6.1666e-06	
